p10,median,p90
7615.26,8681.765,9787.395
7047.0503,8229.534,9327.862
2772.7148,3757.9734,4785.606
-980.8208,78.81592,1154.2617
5449.521,6483.6045,7547.746
4951.741,5874.7183,6895.286
4395.443,5344.4414,6370.8145
3939.3726,4979.5117,5887.969
3715.7515,4741.4355,5679.0063
3255.2505,4276.936,5234.257
-528.35254,379.74512,1404.2883
9067.098,10394.696,11660.536
8290.995,9571.813,10790.936
7113.8325,8314.589,9451.09
6565.9253,7696.4146,8883.735
6474.6436,7636.371,8829.507
2570.4224,3593.1562,4650.7686
-499.4502,514.9883,1518.5415
5300.333,6340.85,7295.665
5002.9683,5947.0107,6934.4077
4073.8599,5008.41,5995.6167
4042.8564,4981.9053,5859.9766
3634.6348,4680.713,5658.6465
2976.9346,3958.5403,4944.0986
-921.6904,-9.716797,973.5996
9322.172,10808.971,12265.708
8480.744,9940.682,11367.561
7102.678,8515.43,9950.915
7146.2495,8563.845,10006.686
6874.182,8394.686,9873.467
