p10,median,p90
8068.2803,9356.994,10826.744
7998.5566,9298.819,10783.817
4403.3003,5387.928,6463.566
-733.10693,115.75781,1127.5835
6129.4565,7079.2725,8120.64
5936.1846,6784.895,7586.719
5778.452,6600.654,7519.02
5361.154,6213.5293,7092.2285
5398.752,6131.032,6975.1167
5042.8965,5936.386,6944.9746
-183.83203,521.7085,1599.0327
9366.41,10787.801,12767.418
8562.679,9964.048,11790.598
7845.2124,9293.671,11126.353
6591.627,8134.579,10031.73
9292.385,11235.2,13767.09
5725.196,7306.5303,9202.019
473.93066,1623.1011,3100.4822
7555.9375,8999.395,10946.844
7161.8936,8523.809,10268.164
6704.936,7994.443,9622.816
6533.9565,7877.642,9524.335
6956.651,8347.908,10146.305
6484.746,7986.2515,10081.836
389.9668,1448.3022,3102.7239
10462.884,13098.259,17452.91
9823.012,12472.859,16860.615
8451.439,11350.996,15706.674
8249.771,11348.501,15954.835
8641.579,11657.607,16477.89
