p10,median,p90
6494.817,7545.224,8668.38
6361.5425,7417.13,8573.611
5977.475,7039.0854,8146.6255
-1006.4541,-116.11084,936.63916
5205.278,6213.485,7241.2646
4944.5615,5804.947,6763.7188
4444.158,5301.6,6268.0747
4303.345,5188.073,6119.0996
4740.5327,5579.9473,6487.979
5930.5337,6894.823,7961.846
-536.14404,239.79932,1195.6973
6981.181,8014.3926,9309.266
6538.25,7619.0347,8843.178
6040.1196,7159.876,8330.676
5357.2314,6489.1675,7732.6865
5850.283,7005.8276,8239.723
5581.2026,6501.125,7525.5664
-612.93115,301.61768,1283.6704
5191.1465,6192.4927,7205.2993
4725.673,5665.621,6685.5337
4065.3313,4947.9185,5889.127
4082.4246,4969.3403,5803.7637
4073.401,5054.346,6030.4854
5645.1646,6713.325,7835.7656
-572.1333,170.39551,1092.5762
7091.1553,8392.361,9829.874
6889.6387,8116.1914,9585.877
6621.035,7981.624,9462.529
6112.2163,7537.8906,9026.114
6462.4785,8017.5117,9619.053
