p10,median,p90
5868.936,7353.326,9056.663
6592.198,8173.341,10107.035
2583.3813,3920.9385,5396.544
-1623.3525,-470.22607,908.5713
6104.078,7714.008,9424.908
5582.324,6976.05,8630.382
5117.329,6483.6694,8050.5664
4902.6055,6266.5527,7960.3457
5881.663,7295.0293,9001.127
2904.3562,4201.569,5603.395
-776.4199,210.14844,1565.2886
6771.5166,8381.18,10428.099
6447.544,7927.632,9842.309
5621.488,7075.5938,8940.577
5020.6045,6524.448,8283.835
5916.974,7557.5605,9505.161
2040.0549,3296.7993,4737.054
-1639.293,-470.42383,833.4219
5665.3804,7363.0225,9117.409
5274.484,6914.7383,8715.201
4543.964,6093.8057,7923.086
4643.919,6257.919,8042.3623
5493.815,7082.425,8878.698
2707.0803,4147.1646,5792.5996
-1083.3184,8.338379,1370.2603
6828.0083,8818.526,11332.789
6468.4756,8445.323,10940.984
5693.3496,7594.3193,10022.439
5604.77,7549.893,9942.648
5938.5967,8091.1533,10476.638
