p10,median,p90
5385.461,7782.6133,9836.387
5401.372,7826.6216,9968.615
4107.9595,6612.026,8781.068
-3931.1504,-1550.0889,669.35156
4870.6763,7495.09,9615.283
4583.6743,6957.166,8760.493
4076.977,6178.8945,7883.6987
3437.168,5388.759,6774.385
4150.368,6188.616,7739.726
3821.8823,6115.014,7812.42
-2130.9668,-74.06738,1863.2383
6843.7803,9899.924,12486.279
6159.171,9248.39,11683.533
4820.842,7764.0723,10291.205
3630.384,6354.827,8619.2295
4907.2188,7740.1123,10017.443
4379.9316,6618.416,8407.772
-2901.4385,-890.7959,902.3447
5662.934,8105.893,10056.972
4257.036,6701.462,8593.116
3954.5146,6224.6934,7996.6733
3167.4478,5451.0884,7166.2666
3118.8784,5476.91,7321.9487
3564.5005,5772.544,7606.9023
-1532.0088,157.95752,1726.0513
7111.188,9693.113,12185.08
6817.466,9483.934,12047.969
5860.81,8916.904,11648.207
4125.593,7097.846,9628.655
5519.0215,8588.698,11089.719
