p10,median,p90
5691.638,6348.4814,7206.381
6173.54,6936.782,8019.4326
5479.0264,6223.538,7121.9937
-691.02734,-146.28369,661.17773
4647.4624,5295.4834,6047.883
4347.7217,4905.388,5547.1973
4082.5127,4650.526,5352.5605
4463.3784,5042.904,5751.6074
4986.428,5559.703,6242.6
5763.6216,6387.612,7177.882
-141.9043,366.50684,1085.3179
6407.6406,7091.676,8196.488
5869.9473,6546.0684,7480.218
5498.4497,6174.886,7125.917
5048.744,5724.0283,6712.468
5963.4854,6666.258,7737.2637
5327.466,5959.616,6643.7144
-180.08008,304.66797,876.6821
4440.9785,5075.612,5718.77
4058.317,4649.5767,5279.8687
3669.226,4256.029,4870.92
4008.17,4586.425,5110.814
4530.1094,5132.4707,5813.332
5409.577,6075.0786,6893.462
-302.7119,78.447754,708.4053
6630.1973,7502.841,8729.227
6197.465,6977.117,8283.892
5851.682,6655.0737,7938.8047
5734.7275,6616.305,8007.796
6152.4727,7186.587,8699.322
