p10,median,p90
-979.5581,320.1001,1655.9438
7524.5337,9110.474,10895.014
6654.87,8088.63,9692.783
6609.2563,8099.7275,9745.666
6090.7275,7470.416,8957.213
6744.94,8154.4297,9834.39
3229.9202,4557.6807,5890.815
-919.1006,333.958,1805.2749
4844.107,6335.857,7930.101
4496.878,6061.9805,7753.6074
3604.8218,5322.976,7150.8154
-2190.2383,-492.292,1286.8848
4479.0776,6163.1973,7767.8174
3147.6008,4692.8345,6295.783
-1057.1792,209.03271,1645.6487
7180.469,8821.869,10611.688
6388.666,7935.7275,9433.678
5990.9917,7536.4805,8984.693
6421.582,7836.157,9290.927
6895.42,8307.782,9938.158
2627.2324,4208.6753,5686.7095
-1113.3599,397.71582,1946.1543
-718.76416,1036.6509,3552.608
4625.943,6706.701,8746.7295
3684.2002,5487.5044,7353.872
4128.485,5717.1646,7374.5425
4382.5938,5832.047,7356.369
3248.0388,4828.297,6324.7153
-1197.7227,161.5957,1610.9888
7880.032,9717.447,11599.513
6986.158,8562.18,10272.282
6129.119,7730.961,9336.766
0.2861328,2381.728,5424.5596
6601.432,8299.421,10239.248
3259.958,4658.6914,6088.1465
-1138.8247,51.72461,1322.9287
5064.571,6447.7354,7867.4443
4201.782,5566.607,6987.0176
3709.7942,5095.214,6479.374
3926.2515,5187.3525,6553.607
4281.313,5408.2446,6649.741
3049.11,4225.2656,5306.251
-1569.4971,-515.6162,654.4927
7537.504,8836.004,10275.697
6528.579,7819.4414,9195.132
6223.0205,7449.397,8705.566
6315.393,7509.0645,8717.541
6428.3457,7570.961,8848.8545
2915.7,3999.4233,5071.304
-542.6499,417.7876,1442.9751
4697.0664,5783.597,6882.702
4446.541,5513.5317,6622.491
3920.7703,5016.908,6121.899
4214.205,5284.8286,6420.918
4306.714,5377.6143,6478.7793
3403.3345,4516.83,5588.38
-872.85547,-46.01953,909.2549
7856.1846,9204.086,10691.515
6737.722,7987.458,9400.082
6565.9404,7779.2974,9117.41
6369.5156,7572.6494,8808.454
6599.0874,7909.7695,9154.68
2897.2925,3960.263,5111.7256
-528.09814,430.9297,1497.4626
5133.313,6198.8813,7356.4883
4819.6064,5870.3916,7045.0474
4021.7073,5108.1807,6245.451
4136.8145,5214.4985,6292.8623
4204.243,5234.928,6358.3257
3378.2637,4472.046,5538.7065
-1027.5093,40.625,1189.0278
7210.301,8589.935,10149.493
6180.49,7423.9536,8768.625
5945.9165,7174.87,8523.571
5573.277,6786.5835,8137.544
6179.272,7420.374,8830.515
2635.2092,3766.645,4909.8823
-760.6465,284.20068,1433.196
5204.9883,6417.754,7652.219
4661.0615,5939.922,7105.028
3861.0605,4976.652,6082.811
3888.8918,4999.277,6067.7485
4336.4287,5355.0386,6391.267
3378.1296,4489.923,5608.5234
-1044.6792,-11.647461,1138.2241
7409.0254,8867.279,10468.605
6773.977,8179.038,9760.848
6449.4463,7908.424,9607.143
6198.3403,7658.0312,9293.96
6475.9604,7948.6475,9594.792
