p10,median,p90
5689.854,7073.4517,8401.461
6407.7754,7743.477,9027.674
9324.655,10728.211,12163.581
-1707.3638,-420.09766,939.7749
5228.8643,6588.1963,7897.6914
4380.467,5705.6177,6954.922
4223.078,5527.7417,6865.212
4561.754,5925.4404,7270.017
5907.272,7255.871,8552.704
9567.763,11077.84,12552.376
-433.94873,698.1885,2032.2095
6550.8022,7945.214,9387.363
5693.2617,7022.832,8417.056
4835.6772,6258.1294,7772.5586
4740.654,6177.959,7694.9688
6002.7666,7457.5186,8908.089
8842.729,10273.84,11762.141
-1843.8833,-415.4536,1022.0005
5147.121,6483.73,7842.3584
4380.3145,5794.2324,7208.559
4006.739,5419.272,6830.999
5218.712,6513.424,7917.5215
5695.966,7038.669,8461.979
9475.039,11053.996,12706.531
-1266.8223,27.480469,1436.523
6366.697,7881.662,9529.213
5508.0605,6992.0786,8552.296
4520.1685,6184.353,7914.449
5240.2695,6715.8975,8394.616
6193.908,7920.063,9637.127
