p10,median,p90
5916.0996,6604.075,7360.0137
6542.1494,7342.398,8284.66
3843.0913,4505.504,5239.895
-771.7783,-110.70068,670.73535
5173.0327,5872.7905,6650.857
4764.4863,5396.384,6089.843
4313.499,4924.0767,5633.12
4122.7773,4753.1016,5447.927
4808.726,5439.3,6156.263
4052.9587,4717.2456,5436.3467
-304.3379,276.85107,995.645
6745.6216,7482.8,8474.907
6260.661,6980.7295,7835.939
5796.279,6503.868,7337.24
5402.8076,6105.8047,6999.6626
6071.4717,6807.521,7764.802
3675.7358,4281.1304,5022.017
-314.2163,302.8208,997.75684
5027.007,5730.406,6466.345
4463.9688,5111.884,5892.569
3804.7285,4432.9883,5180.596
3930.479,4574.637,5277.182
4477.4404,5160.72,5997.5493
3991.922,4686.971,5582.8936
-364.81787,159.49805,984.04565
7333.393,8409.581,9915.681
6504.642,7524.666,9071.499
6029.4316,7035.8184,8659.6875
5963.782,7080.17,8837.474
6293.772,7622.7607,9455.507
