p10,median,p90
6778.49,7884.607,9066.856
6614.2603,7704.985,8877.489
7599.309,8569.158,9789.666
-1146.7959,-379.1045,694.1704
6173.478,7197.214,8280.785
6004.248,6937.202,7902.1655
5489.4795,6372.5127,7335.1006
5061.972,5977.203,6934.251
5366.482,6300.0786,7198.635
7107.9595,7964.1143,8906.669
-388.28906,349.4995,1155.6929
6898.6855,7866.657,8852.709
6769.257,7680.46,8624.347
6131.4946,7053.944,8010.6465
5222.4097,6186.0435,7273.4717
5721.0933,6704.8135,7732.339
6379.3535,7219.4443,8105.1426
-890.5962,-135.54736,556.41113
5535.88,6498.8574,7367.27
5165.578,6046.544,6917.1387
4168.1787,5102.1055,6027.8745
4469.6895,5386.2095,6222.0854
4802.6104,5780.4844,6826.752
6858.214,7867.3633,8951.061
-579.21924,77.82715,1029.2944
7521.0933,8739.015,10148.871
7727.9814,8997.251,10618.549
7187.923,8638.495,10398.637
6624.2783,8321.927,10216.385
6741.7925,8457.378,10318.492
