p10,median,p90
7516.639,9174.213,11018.564
7911.4375,9526.521,11445.99
4860.8984,6245.55,7752.1963
-1154.4663,128.89893,1575.937
6634.2905,7988.478,9561.509
6034.825,7233.0776,8612.762
5487.2715,6683.6694,8086.542
5063.8013,6342.2017,7703.9053
5594.8433,6808.051,8135.919
5395.9854,6685.843,7987.6045
-958.45605,223.771,1631.5444
9321.191,11023.529,13108.701
8366.384,9947.523,11834.182
7077.828,8508.419,10227.061
6347.466,7840.916,9569.83
6911.094,8494.91,10254.456
4098.044,5470.7993,6849.4033
-975.7451,339.94727,1670.0322
6256.2334,7560.584,8885.797
5484.1035,6637.0586,7974.5996
4687.9297,5832.3535,7113.8066
4762.8535,5952.734,7159.5747
4909.5063,6262.151,7708.5967
4652.062,6065.113,7554.6465
-1342.5215,-168.29834,1262.1812
9849.041,12011.899,14678.003
9065.202,11256.506,13921.869
7739.1255,10080.863,12679.577
7429.8,9784.65,12405.253
7334.9736,9729.891,12283.934
