p10,median,p90
10022.664,11988.338,14184.611
8234.36,10194.035,12416.963
2239.603,4077.3257,6167.918
-1644.8994,160.3374,2294.8867
8079.074,10481.357,13301.685
8488.888,10717.068,13529.07
6585.216,8792.703,11616.49
7216.223,9511.323,12447.048
6137.233,8361.455,11297.946
2012.7783,4256.1846,7199.109
-289.11328,1666.1289,4846.371
9233.218,12966.846,18755.762
9484.5205,13587.245,20214.457
6060.6304,10851.093,18125.295
6856.0537,12622.287,21128.531
4154.384,11243.412,20809.238
-72.52637,5643.1436,11416.593
-2801.4873,2683.1865,8505.206
4174.991,11406.766,19714.816
3497.224,11572.349,20153.947
2077.2861,10115.963,19829.469
2747.7017,10875.355,20243.73
1914.981,10226.839,19823.887
-965.5928,6678.65,15774.177
-3499.9092,3858.6904,11919.541
4214.2285,13203.158,25153.645
4021.1433,13557.059,26285.486
2054.2349,12711.436,24336.588
2785.3145,12860.33,24038.066
2291.291,11279.544,21908.902
