p10,median,p90
3487.275,6193.2124,8410.408
4750.309,7209.9233,9347.775
5494.3457,7973.006,9894.39
-2623.3716,-863.0298,851.1294
4095.6052,6424.3423,8376.666
3879.1206,6094.6104,7853.5405
3686.3667,5699.105,7350.54
1810.5859,3620.1787,5197.2114
3717.197,5701.2725,7277.909
5494.5283,7436.734,9043.396
-1584.2378,-183.08643,1277.2847
5607.826,7747.3623,9510.008
5231.1064,7592.581,9391.395
4133.7065,6641.4287,8584.23
2519.3477,4853.286,6930.9873
4597.3306,7071.0156,8957.064
5715.1426,7732.8037,9442.894
-1945.6562,-388.25928,1072.0938
4503.0728,6708.2515,8438.604
3630.3193,5986.016,7847.2285
3319.2764,5660.1445,7538.6
2375.6863,4723.545,6726.333
2478.438,4894.177,6909.8853
5056.7437,7415.314,9281.768
-1699.0957,-133.29443,1311.5264
5488.624,7975.3613,10018.91
5469.4814,7950.6978,10057.763
4693.1396,7737.9795,9976.732
3219.1072,6079.5117,8556.143
4615.946,7761.4062,9935.895
