p10,median,p90
5167.8955,6076.355,7178.384
5323.5913,6259.121,7441.115
2902.246,3618.8794,4475.112
-272.49365,254.05347,962.1333
3890.9805,4604.019,5448.7026
3510.724,4131.8584,4802.0874
3651.1172,4303.177,5112.412
2677.8384,3338.4492,4073.3083
3128.0054,3756.6814,4526.137
2745.4507,3432.2444,4241.6436
-340.92578,82.964355,941.80786
5509.8276,6601.909,8267.319
5273.0244,6326.957,7931.079
5282.3965,6523.0835,8271.314
3629.7737,4848.049,6587.8438
6227.9697,7781.0176,10242.923
3737.8313,5046.0366,6657.879
796.97095,1669.9197,2874.0151
4821.888,6159.408,7982.3486
4278.171,5562.735,7308.929
4362.017,5595.44,7410.578
3599.6572,4834.659,6517.3477
4053.462,5428.954,7267.951
3958.9185,5425.729,7465.164
680.9016,1653.9102,3427.6775
7140.3906,9630.352,14101.653
6575.119,8927.028,13261.627
6478.996,8901.111,13474.197
5615.8306,8404.707,13266.37
6243.0156,9023.77,14448.833
