p10,median,p90
6915.304,7834.8022,8901.886
7769.0215,8739.531,9923.75
8765.329,9681.25,10897.143
-1441.6006,-566.27,570.41797
6306.605,7191.1514,8114.6826
5832.4062,6632.9204,7434.8115
5774.781,6570.3525,7499.4795
5864.511,6685.4565,7603.448
7271.542,8070.0117,8957.433
8579.724,9469.487,10495.894
-266.31836,548.1709,1620.8853
7257.0083,8222.838,9394.59
6842.485,7776.207,8921.092
6059.3657,7097.0547,8362.618
5608.749,6631.119,7957.4272
7234.718,8181.7383,9449.883
7846.818,8705.755,9728.441
-1468.9414,-629.9136,279.18555
5989.89,6918.6807,7838.4854
5189.75,6071.533,7010.0225
4594.0117,5445.5566,6366.3203
5172.0337,6044.1074,6923.2407
6770.6616,7694.8535,8830.156
7806.6904,8843.765,10297.134
-515.54004,176.34717,1379.1128
7297.1846,8488.471,10199.799
6989.713,8156.6353,10029.605
6761.904,8024.018,10104.662
6655.1216,8065.6724,10411.643
7690.103,9249.328,11762.634
