p10,median,p90
-438.7849,385.22925,1282.456
5462.158,6519.5537,7857.219
4650.541,5546.1997,6656.464
4775.2275,5634.9033,6748.582
4130.225,4924.5513,5925.369
4073.4387,4850.309,5831.7715
1930.471,2587.4082,3442.701
-482.3506,205.88965,1145.7327
3238.5493,4042.547,5068.094
3061.822,3901.6223,5018.434
2845.2502,3752.892,4907.104
-925.8296,22.818604,1135.1533
2691.8628,3549.3564,4590.5303
1919.0894,2766.1157,3739.4922
-412.08862,296.9878,1210.6926
4817.038,5740.76,6868.109
4271.2207,5113.1123,6066.04
4299.579,5081.8555,6007.8975
4205.288,4959.6807,5814.3555
4075.6882,4784.83,5644.3105
1576.9393,2413.381,3333.0928
-829.9619,82.09033,1074.707
-674.84033,319.7854,1504.6736
2587.4688,3929.5535,5358.3115
2688.1514,3884.0366,5282.541
2717.4587,3932.8206,5369.768
2870.8672,4084.4878,5443.1733
2541.5308,3898.399,5327.1577
-547.6548,425.90796,1528.6205
6043.2827,7349.449,8798.59
5441.7905,6381.8647,7610.764
5162.0103,6117.4824,7291.554
449.26147,2024.2299,4377.7905
3923.6304,5057.6006,6464.4526
1804.4501,2589.0718,3508.0046
-754.1763,-21.61499,807.5227
3318.0208,4029.0715,4889.7563
2649.827,3347.8635,4150.263
2670.2556,3373.5813,4227.732
2475.2512,3197.4521,4034.4612
2453.9521,3121.7253,3915.3271
1948.9629,2625.658,3365.006
-576.7339,85.37012,897.44995
5373.7075,6248.16,7318.3223
4486.4644,5293.7705,6242.489
4463.889,5237.921,6114.737
3953.3335,4624.985,5464.904
3697.3992,4330.397,5083.067
1344.4944,1935.9263,2609.3335
-517.2095,114.21875,789.7717
2926.6516,3529.9438,4196.7886
2455.1902,3030.0972,3645.886
2474.4963,3026.2717,3730.696
2559.561,3150.9482,3852.732
2478.7793,3197.2656,4017.7344
2099.9238,2925.0625,3958.6987
-285.4812,446.19263,1498.9368
6321.5894,7473.1445,8945.841
5187.3657,6112.7686,7256.6816
5063.781,5943.781,6979.2114
4443.217,5226.584,6169.335
4410.974,5183.139,6125.115
1650.2108,2213.2476,3002.842
-391.6726,210.04468,940.59375
3416.8909,4025.7192,4768.4736
2991.487,3600.114,4365.303
2746.796,3340.5576,4009.0742
2483.2046,3075.4824,3694.6638
2096.9883,2674.2646,3354.1807
1930.2677,2506.7275,3159.4358
-544.08545,99.02734,838.7009
4775.4556,5564.387,6584.249
4240.058,4946.478,5784.799
4127.386,4856.024,5695.463
3564.886,4183.1353,4970.787
3650.1738,4275.066,5031.9355
1290.9895,1888.1777,2616.6887
-484.59277,144.99341,860.8179
3028.1562,3677.9946,4408.927
2461.9,3189.4421,3901.4111
2249.606,2919.3784,3618.6838
2115.4507,2756.0793,3404.7466
2059.1272,2674.9673,3352.4673
1600.6469,2274.6714,3009.2878
-762.7261,-75.11206,732.25024
5767.01,6774.963,7945.4546
5209.073,6227.15,7393.3857
5201.4966,6361.0645,7718.857
4416.4272,5540.7935,6890.1914
4506.3125,5643.71,6998.915
