p10,median,p90
6040.325,7007.199,8059.9346
5623.9546,6614.2266,7686.7764
2512.3757,3342.4482,4287.3936
-1042.8491,-176.32568,759.89453
4624.5728,5539.9526,6559.5005
4572.572,5405.7227,6383.324
3869.4297,4710.578,5660.3247
4024.208,4857.5786,5772.1655
3803.6792,4637.6665,5543.68
3189.123,4126.8945,5071.8555
-305.55615,430.43066,1404.596
7544.135,8855.672,10450.414
6777.7393,8006.4434,9390.059
5845.2676,6939.4336,8267.574
5434.813,6496.145,7777.1084
5228.6675,6395.5674,7651.6646
2405.618,3310.131,4317.1885
-481.8086,323.69922,1187.2083
4676.3643,5650.494,6635.309
4527.535,5431.778,6501.639
3737.2195,4574.5537,5568.4194
3979.4595,4862.8174,5868.813
3636.5862,4635.635,5665.0947
2953.9546,3919.7373,4897.1255
-599.02637,148.30371,1058.4795
7674.9346,9175.572,10978.283
6973.917,8458.297,10241.491
5940.709,7325.7734,9001.281
5750.476,7113.184,8691.003
5422.256,6933.365,8550.637
