p10,median,p90
-611.5415,255.69556,1235.0627
5554.968,6598.2275,7869.3774
5090.907,6055.0557,7204.8784
5034.583,5988.323,7137.616
4710.3384,5634.1074,6683.2397
5107.113,6034.7637,7178.3623
1993.7634,2819.2422,3800.1394
-556.54346,219.41748,1266.2375
3193.2224,4186.7534,5346.3623
3045.8677,4102.559,5357.415
2540.338,3696.6196,5035.7627
-1466.1372,-380.04297,929.31104
2937.8452,4118.8267,5348.8794
1712.4624,2785.0913,4037.0476
-648.6919,188.32275,1310.4685
5171.532,6276.2583,7542.3555
4667.4375,5770.0195,6945.9688
4661.6343,5662.3994,6793.8867
4810.51,5745.7783,6816.6885
4974.902,5912.46,7111.244
1686.1646,2787.6863,3991.4575
-797.7368,245.84424,1461.248
-699.7793,515.49243,2432.251
2947.7725,4523.658,6219.02
2701.7676,4023.3142,5555.337
2795.4624,3960.1028,5344.896
3104.2317,4165.6055,5424.4395
2021.7476,3142.7075,4466.7646
-596.146,348.54712,1490.7378
5955.1484,7293.4443,8780.369
5464.0283,6587.8013,7919.2437
5023.6963,6198.5635,7467.51
344.72974,2290.2957,5023.569
4925.515,6118.2715,7559.413
1987.267,2945.1714,4062.7815
-851.2134,-29.27539,932.8635
3274.5103,4288.8345,5354.8726
2798.8892,3777.6045,4853.0757
2715.0713,3596.7808,4571.1597
2700.054,3476.1086,4359.98
3039.1167,3726.6357,4532.117
1832.4376,2523.5842,3241.7954
-894.0039,-212.13086,553.1919
5419.849,6227.6636,7170.257
4728.4443,5541.4297,6426.672
4642.4336,5402.4907,6182.2344
4493.8276,5198.2646,5968.4365
4571.5146,5279.23,6075.373
1556.4514,2244.084,2998.344
-538.9248,112.87964,819.67114
3043.245,3730.9302,4432.1143
2943.6125,3618.9207,4302.611
2742.038,3433.934,4177.48
2942.4355,3605.4097,4340.055
3090.8083,3748.6956,4491.944
2145.584,2813.997,3577.2378
-489.14307,52.883057,725.4287
5866.1016,6694.5127,7627.649
5290.335,6027.299,6895.452
5141.0664,5906.8633,6758.894
4786.8213,5544.3105,6364.26
4980.5117,5835.9873,6662.8145
1601.814,2265.5452,3113.8352
-447.63525,184.62256,915.5679
3507.6416,4139.261,4836.4443
3470.848,4055.4143,4745.3037
3005.6152,3612.9895,4251.777
2871.0156,3471.9805,4073.351
2837.7632,3423.5806,4089.346
1973.6296,2599.476,3261.8682
-800.0322,-122.9895,590.9783
5027.3823,5789.7495,6657.381
4674.949,5340.4062,6106.198
4487.8896,5200.6143,5934.584
4219.2744,4921.0493,5680.8667
4450.1816,5191.495,5998.343
1407.648,2082.928,2837.566
-548.2905,113.70508,830.0156
3369.4534,4095.5154,4843.235
3139.2393,3914.873,4632.4736
2601.838,3389.3533,4172.195
2513.8772,3299.3,4011.0537
2826.3984,3526.1184,4219.1533
1886.7618,2643.1877,3446.271
-745.2754,-17.729736,811.6914
5562.1226,6497.5317,7539.003
5421.923,6346.336,7398.081
5149.459,6191.252,7430.3037
4773.443,5857.826,7077.1377
5064.877,6198.764,7424.4287
