p10,median,p90
3707.1914,4305.1777,4935.2207
3924.5725,4576.0815,5293.3667
2613.205,3193.1094,3821.3281
-447.91943,28.80542,663.18726
3545.0637,4123.5566,4832.7363
3350.8125,3936.9805,4611.6973
3230.1597,3796.8816,4478.208
2826.3315,3448.1257,4158.263
3162.7031,3775.3904,4454.588
2903.703,3536.123,4206.711
-318.0183,145.14453,831.28735
4265.3286,4981.7437,5914.3477
3976.73,4730.493,5637.6475
3827.8533,4635.986,5575.505
3146.0186,4009.6838,4989.578
4268.7974,5239.386,6414.667
2986.1726,3920.6821,4969.9834
227.8274,852.0674,1665.9966
4048.5813,4926.9272,6149.4814
3768.983,4698.3228,5838.633
3585.2056,4490.7744,5647.668
3411.4473,4298.018,5393.699
3732.3264,4644.1016,5802.927
3348.0933,4308.6064,5535.251
314.4209,910.0486,1867.6017
4664.3613,5900.9316,7985.8813
4225.4624,5462.195,7374.2236
3862.6702,5244.752,7233.8545
3593.7126,5075.376,7169.7847
3959.2563,5317.3613,7460.0054
