p10,median,p90
7538.5645,8488.547,9484.816
7219.385,8236.707,9260.264
2973.7253,3840.2444,4810.993
-874.03125,-32.20996,885.0132
5603.114,6537.246,7509.2617
5659.47,6478.0244,7369.2686
4914.0713,5720.9062,6634.3994
4898.5923,5713.0176,6562.936
4692.308,5460.1763,6292.871
3729.4553,4614.4775,5417.9707
-177.20605,514.3496,1385.2852
8791.568,9961.539,11264.245
8148.3506,9212.691,10427.898
7409.825,8497.388,9654.286
6466.8115,7468.1562,8679.397
6539.711,7673.722,8879.393
2874.7122,3748.06,4707.208
-413.78906,369.76904,1216.127
5483.778,6413.092,7391.2446
5240.8867,6121.9297,7096.7427
4227.751,5002.049,5881.0396
4428.127,5192.616,5943.8945
4112.097,4951.238,5765.653
3411.636,4179.768,4999.3423
-640.6406,-48.307617,734.35254
8851.979,10084.54,11517.545
8193.056,9421.75,11018.122
7363.5303,8596.217,10151.915
7147.969,8494.133,10155.506
7039.954,8583.712,10349.959
