p10,median,p90
2916.3025,3616.1758,4446.313
3053.0674,3727.128,4577.668
2800.9895,3490.539,4234.785
-514.53125,-71.49512,548.5503
2760.4385,3361.4426,4033.914
2805.2612,3315.769,3928.5227
2600.3484,3090.1301,3673.0242
2465.4846,2952.2014,3523.0977
2789.8408,3256.9316,3784.8247
2679.3223,3189.9136,3764.6917
-258.88184,124.58667,649.19385
3134.8733,3705.3188,4451.504
3174.3801,3749.122,4462.7285
2883.4292,3484.313,4159.708
2586.7366,3192.2595,3886.87
2947.0015,3554.9287,4276.824
2625.7192,3117.007,3661.992
-569.2842,-152.94629,331.54224
2759.3423,3252.3655,3822.0674
2799.0054,3310.4775,3851.2039
2564.1602,3031.739,3540.704
2500.5605,2978.9866,3500.4683
2675.8198,3157.5474,3714.6465
2694.1292,3211.3352,3801.8057
-306.41675,23.227295,503.0161
3224.1775,3825.6104,4559.756
3299.1958,3888.7368,4642.786
3023.9343,3631.6772,4370.915
2885.0376,3531.4868,4249.8584
2989.7734,3653.6487,4397.1846
