p10,median,p90
8625.483,10028.6455,11484.158
9085.224,10572.658,12168.864
6294.594,7686.0967,9184.182
-1315.0967,9.344727,1493.9023
7373.3076,8723.145,10252.356
6499.1196,7777.4653,9187.589
6025.68,7329.2217,8792.27
5317.096,6808.4194,8261.039
6206.85,7558.221,8972.039
6460.8027,7867.2964,9238.043
-838.2178,369.0498,1740.4028
9906.002,11387.486,13011.487
8774.164,10248.473,11855.394
8217.891,9732.897,11309.376
7103.0054,8683.932,10368.23
8143.504,9628.299,11268.07
5201.1875,6659.2305,8126.201
-1240.8486,113.5874,1506.2583
6800.862,8211.712,9609.683
5732.743,7077.315,8569.026
4889.093,6186.793,7700.3867
5097.015,6488.1924,7905.821
5871.298,7303.8843,8883.494
6284.365,7713.484,9353.26
-990.3584,154.06104,1571.435
10549.846,12399.119,14588.444
9313.33,11112.373,13213.648
8514.286,10459.437,12609.184
8442.771,10422.355,12596.215
8688.74,10821.684,12983.319
