p10,median,p90
13533.917,15489.208,17558.846
11173.414,13188.453,15269.402
2680.8643,4451.861,6362.5767
-1929.3711,-311.3711,1543.792
10997.797,12890.58,15065.727
10359.649,12206.452,14108.254
7877.5215,9582.15,11491.383
9069.143,10733.737,12447.525
7228.593,8896.524,10557.554
3139.1318,4982.369,6839.02
-650.8125,907.0664,2801.438
14178.654,16654.082,19366.469
12900.449,15689.564,18456.092
8108.305,11235.062,14379.625
8808.826,11844.159,14733.324
7545.1396,10909.296,13807.839
1468.7773,3464.1768,5500.2725
-1308.0322,498.3584,2498.8008
8687.832,11243.93,13623.123
7555.0312,10219.009,12754.898
4105.9673,6521.497,9009.217
6297.016,8540.135,10756.309
4577.335,6790.695,8995.174
2763.8145,4807.995,7023.1426
-1309.6582,536.26074,2532.7085
14257.379,17292.402,20493.676
12955.277,16510.203,20144.344
8622.457,12431.156,16223.678
10661.952,14275.952,17878.441
9176.407,12789.84,16296.084
