p10,median,p90
6211.574,7415.8936,8837.293
6168.5713,7353.625,8747.486
5967.921,7147.1606,8530.073
-1394.5532,-521.5962,556.79785
5726.205,6943.138,8308.996
4557.4175,5556.9355,6587.921
4680.467,5650.535,6736.1533
4153.8994,5224.415,6218.398
5316.3345,6331.602,7391.101
5728.4556,6763.1494,7889.139
-76.03369,683.8584,1686.728
7135.8057,8484.46,10241.439
6670.995,8020.34,9702.842
5485.8647,6798.663,8333.204
4959.447,6365.6577,7899.5225
4997.916,6576.777,8152.413
4736.059,5938.0303,7181.7954
-1795.0103,-788.7534,224.82373
5037.766,6320.2207,7640.9214
3612.6465,4903.596,6168.844
3450.0012,4594.325,5758.712
3676.2498,4916.833,5972.403
4503.647,5811.118,7136.7036
5272.6157,6654.6934,8209.903
-553.8804,287.4331,1407.9297
7038.9463,8807.476,10989.984
6590.719,8265.83,10460.325
6116.055,7880.7974,10134.447
5802.4614,7716.9307,10067.338
5675.257,7798.118,10161.418
