p10,median,p90
4262.02,5114.9824,6241.9
4637.9644,5411.504,6562.446
4685.0044,5436.977,6532.9473
-677.24854,-168.35645,835.87744
4351.675,5144.7104,6156.0767
4202.5557,4964.7686,5972.2896
4160.535,4886.17,5870.248
4157.269,4920.755,5900.992
4602.5615,5295.954,6290.3066
4643.3237,5389.9014,6407.301
-335.9253,130.8789,1123.6152
4358.8037,5189.4683,6341.0923
4224.9507,5011.8633,6117.586
4058.1958,4914.1772,6034.4546
4038.4382,4841.9336,5934.6597
4537.1963,5299.8013,6380.67
4584.3735,5306.0938,6218.562
-625.2251,-69.703125,756.04395
4328.9473,5104.6797,6060.194
4130.449,4959.833,5933.5107
3878.5615,4680.1543,5657.733
4166.361,4954.907,5931.651
4499.9473,5261.0977,6293.14
4580.722,5361.001,6486.672
-391.87158,59.796387,983.85645
4376.938,5250.1133,6433.6406
4227.423,5109.841,6320.1187
3905.9265,4897.004,6153.586
4070.241,5065.7134,6350.72
4459.1353,5443.099,6680.831
