p10,median,p90
4443.85,7686.3955,10547.049
6323.05,9680.359,12844.293
2145.5156,5211.53,8110.1196
-3938.042,-1321.5361,1222.2617
5739.5664,9269.119,12298.088
6537.732,9674.834,12546.998
5243.2637,8107.703,10383.624
3768.1016,6413.3423,8518.195
5129.3525,8049.2144,10269.707
2167.9897,4874.7383,7019.39
-2668.8398,-363.7749,1809.666
6733.647,10316.851,13481.081
6936.728,10644.934,13758.3
5225.494,8663.635,11735.479
3747.8062,6969.3643,9846.924
5681.948,9239.418,12249.615
3182.639,5941.3535,8508.68
-2871.3535,-543.67285,1590.8794
6363.798,9720.014,12474.429
6082.781,9231.705,11917.535
5065.1626,8005.002,10424.786
3909.0215,6874.503,9163.216
4993.506,8069.801,10451.537
2186.6929,4899.1934,7343.921
-2011.9678,115.06299,2032.7578
7696.2617,11273.069,14701.794
7746.8613,11423.859,14970.477
5981.2666,10101.789,13850.156
4036.2026,7885.4873,11308.399
6765.968,11113.881,14711.969
