p10,median,p90
7768.956,8742.324,9894.453
7152.9966,8146.8086,9299.629
3007.3188,3948.1062,5031.8813
-1046.1519,-286.60352,671.9673
7028.505,7952.708,9083.296
6852.6543,7686.5264,8629.537
6694.2485,7470.1357,8378.823
6406.0806,7164.71,7968.922
5918.1187,6650.393,7474.0967
3534.6995,4349.8193,5198.9478
-287.44678,426.11377,1342.1343
8740.388,9776.833,11297.968
7957.855,8973.274,10236.406
7549.7847,8562.548,9867.1
6393.0444,7346.1035,8607.243
6447.123,7516.9834,8744.759
2237.5127,3082.95,4079.1248
-798.34424,-58.984863,765.4878
6369.983,7301.0166,8289.984
5940.285,6803.3413,7822.9165
5402.4165,6203.4463,7097.5703
5464.6826,6226.8413,6898.25
5241.8477,6005.295,6821.7095
3274.4802,4048.1985,4977.8423
-578.13916,33.200195,935.2388
8734.762,10195.461,12017.846
8181.9077,9607.504,11657.594
7917.7476,9440.095,11602.428
7251.6685,8783.74,10974.842
7099.5596,8707.514,10833.316
