p10,median,p90
5000.8203,6206.3745,7446.3555
5702.4487,6910.0176,8267.537
3318.6392,4483.548,5667.8955
-1324.0972,-262.25146,874.6555
4985.7964,6121.6445,7260.2666
4227.657,5299.921,6392.117
3915.8848,4963.752,6059.492
3245.482,4398.1304,5458.6064
4274.315,5361.1006,6427.3
3095.892,4219.5723,5265.0674
-970.98047,-41.976562,1017.75757
5943.2993,7100.606,8426.753
5257.5415,6407.533,7631.093
4624.957,5793.4785,7024.6973
3973.5618,5136.935,6340.6113
5015.7485,6180.6377,7451.272
2572.0364,3682.8716,4756.0293
-1326.9824,-189.77881,910.5552
4529.229,5605.5093,6767.826
3971.7,5112.3804,6292.4263
3370.3857,4482.8223,5621.229
3196.6755,4391.1304,5523.377
3964.9294,5162.968,6344.173
3122.3787,4390.2285,5603.8994
-904.87744,126.12842,1205.5359
6274.946,7824.536,9381.807
5790.7285,7266.285,8823.822
5289.9136,6786.808,8322.124
4819.539,6389.1235,7916.9873
5505.451,7110.1953,8673.106
