p10,median,p90
5666.311,6826.7837,8094.8203
6179.628,7445.253,8961.849
4048.6318,5073.0044,6234.4355
-919.00146,40.694824,1158.0339
4123.4155,5174.6445,6301.9785
3709.6665,4627.7744,5633.4683
3461.8564,4459.781,5507.37
3291.2915,4405.914,5527.55
4082.0247,5050.339,6156.5566
4625.15,5673.9253,6891.1562
-332.61035,522.03564,1762.7942
6838.1064,8227.489,10218.418
6039.494,7465.6714,9364.121
5303.6177,6764.198,8828.84
4594.971,6250.031,8312.469
7431.911,9367.624,12278.541
5187.768,7036.021,9218.908
694.3989,1963.5029,3550.4067
5932.8633,7666.414,9882.84
5222.463,6986.8564,9153.943
4781.479,6491.344,8645.455
4983.648,6661.1514,8648.55
5814.526,7678.6504,9975.787
5796.4717,7855.615,10697.25
799.8452,2209.3367,4432.782
8219.496,11423.016,16709.492
7319.1074,10289.975,15130.065
6088.131,9399.596,14168.171
5828.6523,9284.795,14266.697
6698.8853,9906.3545,15312.406
