p10,median,p90
10966.738,12367.296,13872.121
11009.606,12588.7295,14197.492
7455.5396,8785.362,10228.197
-1529.0381,-212.69531,1278.602
9188.439,10622.473,12170.926
8305.468,9598.491,11020.186
7784.374,9048.165,10514.668
7518.1675,8801.015,10241.891
7889.3105,9178.568,10574.338
7966.7764,9380.614,10748.886
-581.25684,575.72363,1930.9302
12715.783,14419.764,16298.309
11477.842,13033.887,14792.989
10640.343,12230.258,13861.852
9735.477,11241.656,12983.954
10385.073,11888.264,13627.428
6689.1953,8153.4883,9692.304
-1127.8936,209.40527,1636.7319
9165.894,10646.208,12202.145
7906.2754,9253.567,10832.064
6966.952,8288.767,9801.434
7381.207,8731.85,10151.813
7593.5244,8982.696,10548.908
7580.0635,8998.688,10560.963
-1065.6006,5.0527344,1392.2539
13040.943,15063.1875,17543.645
11543.963,13457.224,15872.878
10547.006,12431.151,14775.519
10528.263,12518.699,14867.197
10600.082,12834.504,15221.73
