p10,median,p90
8342.82,10137.9795,12144.09
8413.955,10148.672,12105.253
7978.3555,9775.817,11658.217
-1371.3809,-405.833,961.64404
7244.1772,9024.027,10929.387
6446.589,8130.887,9901.297
6535.9688,8147.491,9862.724
5768.035,7523.258,9282.998
6661.8076,8289.2,9975.106
8159.616,9777.885,11554.738
-462.43848,426.6797,1725.6655
9558.817,11275.785,13439.719
8498.259,10199.137,12192.019
8189.7715,10015.85,12002.358
6775.03,8643.216,10717.463
7567.7617,9562.922,11701.354
6961.3496,8588.45,10362.302
-1473.2461,-327.51172,996.52637
6869.6475,8632.925,10503.912
6095.0215,7899.8945,9857.952
5488.05,7184.792,8993.007
5843.799,7614.5356,9373.036
6146.6494,7989.0015,9933.328
7912.39,9746.35,11932.998
-780.35156,221.00586,1649.7451
9335.628,11570.283,14254.83
8844.522,11013.933,13757.525
8044.049,10386.799,13234.984
7858.9644,10374.917,13277.621
7851.6543,10578.861,13477.671
