p10,median,p90
4124.1553,5524.7856,7086.7563
4776.136,6274.269,7943.005
2216.8948,3422.697,4652.8506
-1576.7329,-439.43945,746.5305
3963.8525,5422.758,6978.1416
3453.2473,4731.3613,6058.9414
3013.099,4151.0444,5309.084
2793.4355,3929.8887,4971.723
3363.7412,4552.773,5751.298
2240.9312,3342.9326,4389.7744
-840.9658,73.83154,1164.2014
5722.5693,7321.5684,9272.283
4978.7915,6478.1787,8281.918
3636.4016,5015.518,6485.365
3274.3684,4588.9443,5937.071
4042.466,5485.891,6996.812
1681.7544,2796.8574,3969.916
-1427.3799,-283.53076,783.2744
3604.879,4932.003,6291.8486
3189.7964,4562.462,5980.193
2451.976,3760.238,5053.2524
2674.1619,3918.3354,5111.5283
2881.0352,4257.228,5577.9253
2023.051,3281.518,4523.9062
-1126.6768,-50.784668,1075.9961
5753.033,7894.17,10267.438
5396.125,7501.246,9936.332
4058.3816,6114.712,8490.705
4014.252,5905.233,8010.1357
4508.833,6478.1973,8515.852
