p10,median,p90
3853.1248,4581.4565,6223.9688
3867.4016,4593.4478,6359.6865
2794.2004,3368.113,4753.8037
-268.04395,107.1167,1237.7946
3193.9321,3806.732,5102.289
3201.6523,3688.3892,4793.009
3261.7385,3717.0698,4793.3267
2987.481,3441.2603,4557.1484
2812.1575,3224.5017,4284.6724
2840.3218,3330.8882,4516.3906
-17.128906,299.8064,1571.6896
4167.9214,4956.963,7249.593
3954.7842,4757.7954,6922.9473
3840.695,4736.7305,7051.0566
3190.322,4093.2114,6436.811
4082.607,5102.054,8010.737
3099.0205,3956.796,6499.5723
474.12744,902.51,2543.0674
3743.865,4584.6875,7380.2134
3557.6204,4404.87,7161.1543
3498.8223,4278.494,7007.1177
3395.5881,4128.994,6860.848
3416.1787,4207.511,7261.719
3328.9258,4236.269,7972.762
393.47754,787.24,3224.152
4461.542,5910.105,12464.426
4272.568,5669.9443,12893.851
3962.3877,5554.368,12467.912
3738.6565,5469.4175,12681.946
3723.025,5478.8,12590.962
