p10,median,p90
4326.426,5155.4014,6200.0254
4771.3555,5528.12,6612.4707
4744.7227,5481.469,6532.6685
-648.8696,-147.20459,770.7366
4252.6094,5051.809,6016.7056
4139.978,4893.776,5837.607
4047.1033,4766.911,5694.481
4039.8518,4786.91,5736.073
4604.9795,5304.621,6221.096
4712.7773,5439.102,6386.0425
-363.06982,101.50391,986.5842
4485.549,5278.524,6346.3813
4324.487,5090.055,6098.0117
4167.6855,4989.1143,6008.7495
4107.9146,4872.6772,5887.989
4704.7637,5441.6533,6443.8076
4630.4023,5322.5654,6189.225
-552.50244,-23.619629,759.8269
4240.025,5009.4834,5925.6855
4096.63,4913.714,5853.5464
3733.4263,4531.782,5474.5415
4063.174,4841.011,5787.3105
4477.957,5230.747,6198.317
4647.9004,5405.908,6479.6523
-440.51807,-18.121582,848.72705
4501.9346,5343.8535,6475.744
4334.103,5186.2124,6330.1978
4014.6868,4966.3545,6176.631
4202.2505,5148.353,6371.7725
4651.9272,5610.2256,6794.792
