p10,median,p90
8560.153,9526.815,10695.332
8474.58,9536.686,10821.889
6029.4517,6985.9316,8242.69
-1184.0449,-430.95654,704.103
8275.414,9258.494,10474.734
7745.0654,8635.703,9732.383
7577.5977,8418.675,9519.934
7273.574,8114.2505,9144.382
7797.544,8604.704,9641.375
5944.0645,6798.8223,7869.7017
31.786621,663.355,1852.4106
9691.121,10805.232,12537.88
9066.942,10170.259,11789.025
8798.327,9940.636,11582.207
7575.9683,8620.263,10194.333
8109.3604,9225.957,10842.699
5110.208,6053.598,7153.0454
-1331.7764,-568.7803,371.24023
8042.8037,9112.011,10380.235
7633.7007,8595.419,9766.304
7168.3066,8101.765,9244.174
6774.4673,7711.1167,8789.486
7260.8047,8224.699,9449.785
5627.884,6621.392,7837.042
-286.30615,331.5122,1431.6982
9301.433,10815.693,12892.553
8777.532,10151.356,12252.838
8475.449,9765.318,11869.871
7943.2363,9218.425,11174.963
8191.551,9623.201,11638.515
