p10,median,p90
6479.4307,7631.966,9084.343
7150.619,8373.668,10086.096
6558.975,7741.1104,9213.028
-1159.102,-380.55225,798.3203
5930.6167,7058.3687,8418.678
5465.6343,6418.7627,7577.1616
4868.0566,5813.4404,6923.621
4848.3975,5845.5156,6979.5415
5843.7744,6854.206,7995.4526
6830.988,7935.2305,9312.614
-403.63184,290.27832,1395.999
7739.839,8963.255,10744.107
6833.659,8058.4395,9708.225
6262.704,7508.1533,9125.734
5400.227,6674.5615,8273.554
6547.3433,7871.1875,9607.429
6151.1655,7206.5996,8409.945
-599.8179,154.54443,1145.6582
5692.4824,6764.342,8005.6104
5060.8687,6132.548,7406.1045
4351.437,5294.1943,6407.4463
4811.3433,5776.604,6779.026
5370.0425,6376.5464,7589.616
6292.3755,7432.851,8882.22
-430.1411,164.67578,1189.3506
7603.8354,9027.223,10950.431
6937.915,8225.074,10125.197
6529.5435,7854.9414,9704.7
6487.444,7882.592,9799.674
6892.408,8516.527,10579.262
