p10,median,p90
6103.0728,7195.1577,8673.849
6241.505,7344.416,8878.587
3382.0723,4410.256,5677.476
-1071.2778,-335.5537,737.27344
5719.3584,6816.9707,8132.3
5260.1035,6017.06,7024.486
4619.58,5326.7676,6209.922
4397.8105,5098.435,5854.907
4722.1294,5381.354,6235.5366
3743.3901,4530.5635,5325.767
-243.91504,277.1753,1340.967
7359.4697,8736.412,10817.966
6650.2114,7896.1904,9914.012
5756.6924,6944.8076,8997.002
4648.7793,5897.457,7741.9473
5011.0527,6449.449,8477.425
2519.5662,3201.154,4039.9297
-1158.7925,-562.91064,199.18262
5347.7676,6253.084,7422.277
4798.606,5736.105,7058.964
3856.0835,4712.136,5949.6675
3946.3232,4899.519,6135.7075
4128.8184,5214.2256,6662.6533
3263.329,4390.1177,5861.9844
-398.82812,316.8374,1544.5327
7268.0244,9241.049,11991.395
6629.2197,8476.317,11376.994
5830.886,7778.4526,10901.002
5360.6206,7314.413,10587.307
5784.852,7844.581,11047.8545
