p10,median,p90
6994.461,8375.863,9939.157
7895.6426,9362.654,11192.826
7275.619,8681.558,10341.046
-1023.05225,36.516113,1422.6597
6015.127,7440.3916,8990.819
5161.0557,6500.0537,7949.439
4737.307,6088.7886,7551.0723
4688.6016,6193.444,7718.9287
5667.1426,7003.9297,8480.68
7513.9873,8974.143,10710.897
-694.6582,303.62744,1759.9985
7958.1724,9585.483,11715.59
7058.524,8636.043,10605.427
6555.0137,8326.676,10527.444
5150.992,7176.8813,9488.924
8051.33,10204.509,12868.802
7477.3467,9464.416,11944.385
-18.019043,1250.0049,2947.5508
6770.3496,8754.373,11089.553
5872.8584,7883.931,10214.281
5252.96,7236.9966,9555.888
5849.616,7782.957,10038.107
6805.5933,8714.479,11133.916
7877.544,9987.183,13091.662
7.1035156,1191.1577,3166.5405
8184.4707,10904.469,15070.999
7185.4717,9832.333,13841.924
6290.7856,9228.044,13498.449
6266.727,9258.4,13550.73
7188.891,10094.721,14575.968
