p10,median,p90
7127.3335,9488.781,11840.623
7997.2188,10369.892,12808.294
4714.6777,7072.228,9477.875
-2962.2275,-796.7158,1371.394
7065.5786,9445.959,11716.67
5748.058,7990.758,10244.551
5640.405,7854.6606,10084.653
4536.103,6757.918,8995.079
6343.811,8581.6,10825.586
4500.9326,6751.2285,8851.804
-1206.6729,593.71436,2595.9736
8940.946,11277.464,13739.016
8084.18,10496.955,12874.615
6881.256,9311.469,11861.842
5226.6357,7763.0356,10283.167
6484.4385,9088.327,11587.889
3534.1638,5732.8164,7963.3525
-2898.6572,-630.9717,1447.2881
6491.703,8880.16,11290.312
5179.522,7595.0234,10013.612
4737.454,7062.7197,9435.058
4467.814,6774.469,9091.404
6003.11,8392.868,10662.68
4082.8435,6430.6265,8700.504
-1693.0508,262.92627,2182.566
8732.433,11586.848,14332.482
7859.743,10721.262,13566.292
6612.769,9645.522,12577.6875
6176.7534,9113.52,11995.926
7030.5874,10080.351,12727.812
