p10,median,p90
6430.6514,7374.8823,8383.874
6479.97,7478.58,8510.551
5142.811,6089.1704,7153.345
-1250.273,-425.51318,517.3794
6292.249,7276.488,8379.076
6106.877,7038.2373,8070.3916
5568.3936,6455.328,7459.5747
5412.7,6283.157,7245.3315
5851.72,6765.8857,7720.403
5428.972,6390.779,7348.2393
-256.89062,439.7422,1337.5537
7638.377,8744.713,10101.068
7107.6313,8219.569,9463.212
6465.242,7530.337,8712.213
5572.66,6622.3057,7781.8184
6176.106,7261.509,8423.028
4537.6704,5542.671,6553.5713
-1451.2583,-538.7993,386.00195
6056.688,7105.5513,8277.191
6087.081,7129.5605,8248.257
5107.1147,6077.753,7141.1064
5152.1553,6171.159,7269.359
5587.237,6603.7305,7734.1943
5350.661,6355.885,7465.7847
-518.35156,193.07178,1103.4326
7462.363,8838.651,10429.843
7225.773,8513.856,10088.592
6455.047,7604.167,8955.652
6137.7856,7304.8105,8575.699
6401.0894,7674.672,9027.185
