p10,median,p90
4109.178,5460.211,6844.716
3927.9722,5241.77,6614.0854
1897.5801,3139.1704,4393.9688
-1451.5557,-346.81934,771.75586
4180.652,5763.047,7349.0986
3405.7341,4850.186,6324.3506
3218.8137,4631.2446,6082.1807
2838.079,4200.8735,5545.247
3008.6533,4345.7686,5681.773
1603.3843,2841.1987,3994.7651
-902.125,130.31104,1261.758
4712.62,6503.874,8465.789
4408.6636,6143.845,8006.334
3758.0398,5429.401,7227.245
3055.746,4641.012,6233.094
3177.5457,4799.868,6337.74
1340.0745,2695.4233,4171.4316
-1339.625,-110.29199,1073.1846
3757.1614,5412.4927,7160.888
3057.3762,4670.8057,6323.076
2893.2808,4444.3174,6064.856
2642.4912,4162.488,5729.122
2507.728,4139.889,5755.5693
1151.0361,2545.0842,4032.5156
-1075.019,73.91504,1251.5911
4549.3984,6580.253,8871.195
4291.2583,6416.759,8781.105
3785.7207,5937.007,8338.781
3546.259,5559.664,7752.169
3166.8728,5231.6665,7472.438
