p10,median,p90
11503.518,13750.507,16631.2
9725.761,11966.83,14761.428
2008.7744,3647.564,5860.3193
-753.1035,796.65625,2806.7827
7434.9385,9480.244,12023.567
8244.439,10182.823,12657.788
6379.646,8261.622,10802.989
7376.374,9300.403,11958.305
5534.529,7435.9663,9827.803
2656.4634,4643.716,7280.519
-245.49951,1341.167,4290.543
11342.283,14573.613,20252.02
10471.092,14244.963,20734.523
8039.2104,12606.019,19511.523
7863.937,13255.507,21357.287
5943.087,12452.808,21435.807
868.6582,5137.0347,9749.106
-497.22266,3341.5586,8062.068
5456.663,11072.0625,16600.91
5052.3433,10917.305,17080.133
3511.5674,9180.593,15638.674
4048.8035,10002.098,16338.705
3313.477,9315.743,15742.861
1065.8354,6674.5205,13101.775
-2055.1572,2689.395,8657.686
8404.019,15855.498,25964.016
7213.5244,15163.465,26215.63
5547.692,14859.48,24837.785
5890.675,14593.977,24645.691
5443.284,13717.205,23595.188
