p10,median,p90
15297.765,16926.518,19073.152
14462.214,16192.035,18452.37
12157.394,13748.185,15795.412
-1199.709,38.59375,1841.0225
13746.766,15213.102,17104.574
13107.288,14424.07,15988.574
11516.691,12751.238,14245.897
12007.67,13242.788,14583.428
11043.027,12168.175,13446.698
11295.45,12634.932,14077.852
-1070.8291,211.29395,1708.2373
15676.515,17229.824,19553.727
15023.67,16502.16,18483.82
13895.626,15338.599,17267.848
13202.644,14624.823,16672.947
13267.01,14725.848,16659.2
10875.583,12190.7,13641.513
-376.34277,792.7207,1999.3535
12610.066,14010.879,15457.025
11813.802,13040.766,14287.363
9751.613,10968.919,12044.643
10354.973,11559.742,12643.619
9418.869,10708.842,11973.799
10660.697,12021.354,13445.7705
-769.1797,119.45703,1533.4424
16349.514,18576.514,21587.89
16439.26,18566.44,22048.957
15127.21,17343.225,20918.566
15372.207,17918.951,21941.09
14926.279,17894.914,22137.014
