p10,median,p90
3536.9805,4250.103,5115.873
3465.2024,4141.8145,4979.4683
976.1023,1461.252,2042.4031
-746.313,-348.41406,145.28613
2897.437,3565.6238,4299.0415
2775.6545,3298.653,3942.4204
2501.4727,3010.8481,3615.83
2725.8694,3228.1565,3825.6196
2939.6833,3496.1287,4145.174
1210.5261,1671.3158,2215.8247
-188.87842,120.386475,648.823
4070.0957,4904.945,6073.5205
3765.5762,4522.896,5608.021
3024.4502,3730.5942,4714.967
3054.8438,3737.4988,4677.6226
3135.3127,3921.2458,4918.9873
708.5542,1162.6677,1697.6201
-575.1638,-199.21362,244.53369
2759.845,3399.6284,4112.8906
2625.7012,3273.445,4050.5342
2183.0493,2737.9038,3415.2424
2519.102,3079.168,3727.5022
2640.769,3249.8513,3961.6006
1010.4862,1534.9573,2210.593
-412.51904,-42.758057,501.01758
3942.2458,4959.919,6297.6035
3838.7952,4855.26,6286.4785
3219.8413,4199.5527,5608.204
3310.114,4307.692,5705.2173
3339.7766,4404.8594,5719.7524
