p10,median,p90
6389.1616,7960.92,9702.127
6734.8315,8303.379,10164.613
3612.6162,5066.416,6552.8
-1453.1392,-298.8164,1074.6084
5567.5244,6946.383,8453.252
5367.572,6583.2324,7989.24
5034.3965,6241.202,7642.094
4682.2188,5939.283,7369.802
5125.612,6384.6226,7753.92
4284.399,5575.7544,6923.509
-773.1914,229.2124,1584.335
7435.6963,8926.664,10830.863
6760.419,8251.738,10063.523
6177.8267,7648.964,9506.434
5353.6313,6880.4116,8579.266
6010.7505,7615.316,9412.258
2912.9849,4278.339,5733.853
-1127.3799,10.35498,1272.4302
5379.1035,6737.138,8238.347
4925.4585,6301.591,7810.6343
4331.0107,5605.278,7021.2095
4119.0493,5449.724,6804.901
4781.0327,6165.846,7674.295
3781.0266,5296.122,6860.5703
-1023.56836,22.952637,1355.0474
7836.1494,9823.484,12288.849
7092.8135,9131.287,11572.879
6141.751,8279.884,10699.535
5852.233,8070.486,10527.542
6279.388,8543.55,10959.299
