p10,median,p90
21317.553,23553.371,26721.695
19502.184,21861.062,25097.557
13081.297,15110.176,18306.861
-2702.2734,-1228.0215,1780.2188
19738.234,22285.17,26008.715
19159.996,21345.098,24971.098
18722.447,20777.836,24296.797
18809.57,20978.129,24531.234
18218.227,20272.082,23819.295
12780.73,14796.512,18284.234
386.85547,1903.5566,5939.1133
22477.822,25898.934,31985.117
21756.947,25109.758,30892.547
20297.229,23475.922,29226.344
18965.457,21908.305,27476.371
18168.732,21396.07,26789.758
11414.353,13665.034,16614.654
-2525.4219,-938.1328,1601.8799
19885.906,22737.39,26780.281
19435.852,22273.596,26242.633
18246.125,20733.512,24512.174
18345.43,20722.41,24433.154
17830.55,20210.96,23827.375
12270.148,14567.531,17831.56
-76.28906,1268.623,4360.413
20980.877,24789.895,31101.098
20403.912,24022.543,30326.47
19185.25,22538.781,28955.203
18897.041,22313.75,28864.293
17875.955,21517.957,27619.51
