p10,median,p90
3949.9502,4519.1523,5091.291
3714.4668,4312.0654,4887.178
1471.5281,2058.059,2662.8647
-860.4072,-323.31445,247.86914
3393.844,4016.7402,4674.272
3314.756,3906.3672,4514.7354
2975.3733,3558.825,4185.3027
3066.7896,3650.5022,4303.941
3123.1465,3745.4106,4356.932
1664.2764,2280.412,2875.8462
-271.05078,228.78735,791.40894
4242.281,4895.4424,5610.382
3976.3975,4675.0225,5376.317
3488.4697,4192.473,4914.613
3346.5627,4022.726,4744.691
3348.3765,4074.5703,4779.9434
1005.71094,1626.6125,2269.2402
-795.9905,-200.74097,423.6626
3251.3533,3942.7832,4673.5303
3096.3162,3816.3203,4516.1836
2524.1987,3201.0364,3907.4243
2916.5698,3570.9182,4269.893
2853.7705,3536.7693,4251.1797
1446.6334,2080.25,2796.4446
-470.5166,55.657227,673.5508
4043.5264,4847.8853,5703.73
3959.271,4781.8887,5712.9307
3318.2012,4142.333,5055.544
3515.1646,4311.574,5183.5684
3512.4739,4377.3438,5256.83
