p10,median,p90
6002.38,6579.6807,7214.675
5881.5293,6515.2666,7172.9175
6113.9346,6713.871,7411.295
-539.23584,-14.141602,674.33203
5990.571,6576.9688,7248.5244
5557.29,6178.3936,6837.7573
5131.0874,5752.897,6404.414
5040.218,5675.8755,6342.6304
5104.9595,5692.2207,6334.8984
5828.794,6461.9644,7190.5557
-274.74707,201.83545,831.46875
6459.151,7126.088,7892.1226
6024.962,6739.142,7527.248
5698.2046,6438.425,7239.318
5365.798,6149.6562,7031.8306
6162.11,6931.194,7782.486
6191.554,6987.3755,7986.0957
-199.79346,474.97705,1444.8489
6296.977,7100.274,8215.941
5868.2036,6714.465,7796.7725
5484.8457,6334.114,7406.213
5479.039,6385.8555,7438.4463
5610.3203,6482.3965,7569.632
6094.0195,7003.6987,8272.253
33.4834,656.3457,1748.4878
6781.449,7811.2656,9372.238
6403.121,7461.186,8966.189
5844.4976,7022.305,8595.544
5794.32,6972.176,8581.199
5955.1743,7140.4727,8693.57
