p10,median,p90
6550.9316,8083.4277,11618.681
6198.4697,7887.0527,11622.078
5625.009,7320.605,11000.062
-514.5376,402.26123,3164.2434
6106.52,7746.6177,11798.406
6082.4536,7560.6543,11675.73
6001.441,7428.999,11742.648
5834.648,7442.676,11613.106
5976.6562,7666.6553,12044.756
5539.3027,7433.906,12250.279
-224.61084,885.96875,4616.0
6573.1426,8461.473,14227.452
6309.524,8253.055,13739.039
5797.13,7848.9917,13072.74
5483.3833,7453.38,12855.572
5395.233,7446.3135,12601.017
4808.2944,6196.913,10081.617
-471.8545,198.67773,2897.5142
6124.0913,7629.3906,11969.967
5856.126,7335.9844,11597.35
5335.0454,6786.8193,11019.235
5818.224,7118.0596,11584.642
5616.921,6991.941,11745.881
5194.9297,6755.644,12335.777
211.87695,821.3887,4275.419
5938.141,7926.9043,14043.1875
5552.202,7520.0483,13620.68
5157.323,7120.395,13131.02
5182.367,7010.533,12940.236
5322.1494,7180.226,12790.656
