p10,median,p90
5129.431,7044.3203,8749.267
4584.629,6607.008,8465.486
130.73096,1805.5637,3605.6594
-2680.042,-944.0054,828.7261
4912.3994,7311.881,9439.204
4617.415,6858.9854,8781.417
2886.6382,5014.106,6924.508
3106.506,5192.3037,7030.2573
2515.1506,4566.5537,6403.3643
24.190918,1861.3252,3559.0386
-1304.2661,346.33154,2051.2737
6313.666,8976.948,11364.579
5745.1274,8363.2,10600.554
3549.804,6181.2344,8410.803
3621.5972,6295.741,8491.041
3542.01,6174.672,8438.627
-56.198242,1993.8577,4047.4639
-2166.4272,-250.35889,1571.4829
5592.6953,8853.27,11660.027
4675.798,7557.5713,10056.611
3351.871,5852.429,7981.251
3865.6064,6335.283,8272.111
3782.6343,6115.194,8059.487
537.04785,2407.7502,4096.9688
-1256.5474,273.55615,1748.169
6642.368,9151.338,11599.6875
5914.0376,8700.079,11395.602
4104.03,7007.629,9615.34
3774.915,6548.7773,8968.897
3074.8794,5798.618,8311.612
