p10,median,p90
4517.917,5430.3564,6568.3335
4168.312,5060.236,6285.67
2647.824,3435.313,4418.417
1398.4087,2122.6572,2953.7983
3572.8484,4330.3667,5200.9736
3541.2993,4175.1377,4951.9272
3174.027,3772.9622,4525.8306
3652.7725,4273.3213,5009.492
3461.415,4079.6914,4809.052
2739.3987,3381.4023,4134.598
1557.779,2300.5498,3149.2043
4293.967,5108.8213,6195.134
4020.6357,4810.6816,5859.0566
3741.1726,4505.9736,5520.5254
3787.7488,4554.39,5496.7207
3618.694,4368.0996,5314.77
2039.9883,2778.1533,3605.4297
1137.7797,1884.4581,2749.6106
3519.3042,4327.243,5236.4556
3317.663,4125.78,5062.7754
2909.4722,3689.5088,4607.3433
3514.609,4318.2734,5244.617
3189.3394,4055.3682,4994.294
2348.4204,3209.932,4211.002
1300.9583,2167.401,3099.2676
4192.0083,5282.0234,6471.4224
3822.2512,4847.305,6021.935
3633.515,4668.5938,5833.99
3769.5034,4763.63,5924.387
3532.536,4597.0537,5740.998
