p10,median,p90
6828.7383,8247.787,9631.331
7190.213,8566.767,10078.127
5483.0024,6770.4565,8057.1245
-1366.5684,-129.5083,1185.9585
5473.818,6781.4355,8048.55
4603.959,5792.434,6999.388
4414.3687,5582.151,6805.709
3566.7458,4825.835,6002.437
4415.017,5600.7417,6762.6724
5373.2275,6589.862,7810.773
-850.1045,250.21631,1513.6826
7873.9956,9214.475,10807.289
7243.121,8600.637,10093.172
6572.6387,7910.26,9315.71
5838.4087,7144.9707,8568.797
6359.249,7676.2627,9080.729
5102.2485,6256.016,7442.4062
-650.3047,498.7661,1628.4287
5329.6465,6475.5244,7553.6514
4424.9873,5517.1895,6608.225
4014.4949,5073.446,6236.7046
3659.7417,4786.4478,5841.0776
4188.4033,5367.538,6553.2275
5500.7046,6733.7437,8102.957
-946.2007,50.558594,1223.4419
8745.073,10450.729,12476.4795
7837.38,9522.13,11413.951
7214.7036,9069.36,10959.1875
6964.0938,8862.81,10863.957
7083.4146,9064.66,11125.438
