p10,median,p90
5412.38,6593.827,8647.459
5660.93,6901.497,9133.834
5090.205,6337.0024,8334.904
-804.01855,-134.05322,1297.5725
5498.7,6510.3364,8242.64
5124.7236,5971.487,7431.0146
4841.945,5616.1113,6954.76
4688.187,5442.479,6785.8525
4959.587,5726.579,6949.349
4835.8384,5642.573,7008.715
-375.06055,202.81885,1496.7466
5730.26,6819.254,8849.933
5432.8857,6371.9707,8227.587
4905.3643,5715.1904,7373.2676
4772.788,5674.4395,7376.1025
4998.721,5949.907,7762.5713
4572.3164,5317.8315,6453.9297
-485.68604,144.16309,1033.0967
4933.6685,5841.1787,7202.542
4643.635,5508.8228,6821.699
4100.1313,4836.9526,5958.5996
4393.9106,5202.418,6361.327
4422.9214,5269.2246,6655.949
4491.3613,5477.0073,7031.5986
-385.22852,151.12744,1349.6873
5922.8394,7581.479,10783.436
5638.0264,7311.323,10497.969
4948.213,6687.289,10084.829
5162.523,7084.546,10560.914
5080.5186,7194.408,11350.033
