p10,median,p90
6774.471,8835.858,10931.711
7082.299,9076.929,11327.171
3967.2913,5724.484,7553.13
-1503.3037,2.807129,1606.7783
5625.242,7343.725,9165.592
5295.9385,6882.519,8562.232
3980.0723,5548.5103,7148.4214
4156.427,5805.323,7425.9897
4806.3125,6380.8677,7998.6406
4304.988,5892.9053,7431.361
-880.6709,450.8086,1990.5625
7725.0137,9601.522,11828.428
6818.522,8675.91,10778.272
5231.8535,7113.7847,9123.237
4822.3545,6762.525,8735.987
5658.561,7663.952,9688.357
3072.8335,4655.136,6256.4785
-1347.604,163.47949,1626.6196
5274.4497,6866.2734,8520.305
4739.084,6315.6313,8026.8843
3063.0964,4621.252,6186.202
3733.3672,5266.633,6737.0894
4421.2007,6052.493,7697.4194
4260.927,5878.4546,7512.8267
-1172.603,158.37451,1595.3867
8465.773,10807.121,13431.576
7511.068,9971.33,12561.851
5817.8525,8311.892,10905.784
6035.233,8599.82,11083.574
6532.8745,9093.862,11519.367
