p10,median,p90
6813.3975,7937.259,9066.797
7123.4287,8210.1045,9317.33
8797.762,9864.492,11086.461
-1932.1475,-810.88135,444.39062
6819.979,7903.607,9076.936
5193.594,6209.8345,7233.7593
5107.8496,6185.7163,7328.0444
4149.1567,5425.4814,6529.1177
5673.6426,6801.0757,7895.001
8156.407,9214.097,10299.226
-698.69336,329.90674,1524.5171
7863.425,9009.264,10294.149
7152.285,8390.603,9625.201
5786.7773,7185.108,8567.566
4940.0103,6441.1646,7990.991
6026.517,7495.0957,8865.887
7445.743,8567.106,9741.203
-1962.0752,-796.0332,379.45117
5770.8027,7043.225,8266.403
3996.3875,5350.1157,6617.947
3525.4329,4817.67,6125.934
3942.4797,5276.1685,6436.497
5420.337,6682.5146,8001.057
7848.9863,9124.612,10525.449
-1127.729,-169.42188,1088.165
7974.7393,9428.841,10988.591
7602.3774,9128.323,10841.353
7222.366,8917.818,10717.361
6359.422,8321.203,10280.162
7143.6875,9090.757,11011.559
