p10,median,p90
6950.3457,7722.082,8576.707
7770.1797,8627.455,9615.213
5519.03,6333.271,7283.7275
-460.96436,236.83691,1064.977
5428.4775,6211.911,7060.9985
5211.542,5920.1973,6640.005
4987.493,5697.0957,6520.724
4297.004,5046.7197,5777.933
5064.5903,5769.031,6545.8667
5392.9634,6167.0713,6926.3433
-515.5464,142.18701,859.0791
7909.8804,8689.197,9716.333
7470.9946,8296.921,9237.93
7407.443,8295.318,9263.68
5563.2383,6499.304,7565.6514
7125.3643,8007.4893,9116.98
4891.644,5654.6963,6488.829
-452.82764,216.62598,912.1699
4998.575,5778.6733,6508.713
4729.4404,5467.725,6207.6494
4209.8135,4973.916,5787.7437
3576.7175,4308.9463,5098.7715
4588.8755,5400.9307,6298.158
5091.843,5929.739,6837.5605
-613.1279,-23.761719,788.9092
8124.4585,9305.201,10647.739
8095.8643,9217.064,10710.746
7751.2954,8970.415,10456.3545
6948.9062,8211.779,9806.385
7660.506,9113.437,10748.844
