p10,median,p90
-1529.4961,-298.75732,1222.0542
7298.6353,8887.295,11105.189
5689.175,7188.6035,8968.317
5750.01,7383.9995,9315.336
6160.55,7712.7993,9576.19
6950.568,8380.362,10393.437
5127.6294,6409.387,8028.187
-877.2329,218.81885,1854.6458
4941.252,6553.6064,8565.827
3737.4026,5631.149,7833.241
3770.0476,5746.455,8120.076
-1862.1782,-282.09424,1780.4995
5501.122,7335.6343,9474.324
5378.749,7005.6187,8846.369
-1619.3037,-396.49707,1213.0093
7181.0967,8782.615,10932.448
6028.3706,7672.653,9637.851
5927.02,7597.6865,9593.033
6957.4897,8561.67,10763.422
7421.516,9220.374,11832.937
4931.584,6783.41,9326.934
-1171.9424,372.0454,2501.8577
-1673.8853,177.64697,3422.112
4019.1787,6618.1777,10035.726
3333.8967,5491.49,8247.987
5201.5127,7037.2827,9433.379
5017.4155,6662.036,8810.835
5627.6104,7218.657,9333.861
-1402.6416,-148.8086,1635.3081
7545.9883,9383.513,11587.967
6156.323,7671.5137,9603.399
6369.188,7814.7197,9708.72
6743.757,8040.5337,9817.687
6827.383,8040.419,9847.461
5269.9717,6264.416,7697.7275
-688.0786,163.85352,1394.8984
4593.51,5761.862,7222.366
3709.8352,4863.918,6309.2046
3468.7737,4525.44,5906.371
4780.6104,5675.171,7004.0576
4891.7354,5674.342,6748.6846
5640.676,6523.3794,7668.369
-1041.895,-280.0,775.6738
7543.68,8678.807,10448.783
6400.5347,7376.4478,8725.754
6710.947,7773.993,9181.912
6665.027,7663.676,8981.874
7039.863,8055.9414,9569.271
4497.339,5398.8853,6440.1924
-311.85742,457.88965,1463.9209
4091.7246,5092.5864,6261.086
3555.2073,4597.883,5777.256
2926.871,4044.8027,5319.5596
5022.339,6033.3965,7378.924
4595.588,5629.43,6954.4136
5717.985,6708.1616,8125.608
-850.8037,-247.54443,885.9873
8163.2715,9535.152,11585.523
6414.369,7579.0317,9266.3125
6727.839,7833.1533,9531.855
6747.132,7889.6533,9472.964
7070.175,8336.315,9911.875
4798.744,5771.6245,7113.663
-604.29834,202.03613,1374.8506
4848.143,5793.344,6904.8926
4478.9785,5394.7896,6552.2397
3868.6187,4841.7026,5929.3174
5284.305,6143.7373,7238.7793
4925.6284,5795.071,6857.519
5756.0283,6709.6943,7839.2046
-1272.0806,-325.1377,808.3877
7267.914,8389.446,10002.754
5574.863,6666.8604,8006.1367
5951.3164,6917.617,8290.95
5990.3604,7016.2964,8360.862
6563.543,7644.6943,9120.549
4548.836,5478.893,6537.763
-596.9077,281.39307,1369.79
5009.8394,6040.487,7208.867
4064.0679,5273.665,6453.1016
3669.579,4670.174,5777.394
4904.158,5779.869,6854.4434
5042.9004,5974.8345,7038.568
5454.2114,6519.8633,7889.6353
-1144.9536,-304.70215,961.64844
7359.1904,8790.094,10826.818
6430.9473,7986.079,10321.506
6346.703,7995.5986,10398.675
6778.9507,8313.572,10497.252
6954.032,8465.861,10737.902
