p10,median,p90
2838.1711,5973.1265,8975.102
4167.861,7142.6885,10160.029
3617.013,6684.8896,9590.672
-3943.2969,-1380.814,1097.8755
3253.9417,6105.377,8649.524
3242.8425,5880.879,8170.5576
2909.3977,5281.4224,7391.2437
2291.489,4518.1826,6524.7393
3764.7107,6098.7114,8106.8013
4617.5625,7032.5596,9222.392
-1822.9614,109.43457,2216.9917
5384.707,8105.925,10792.791
4730.151,7614.412,10370.771
2958.448,5876.958,8703.088
2075.666,4909.029,7622.234
3616.8381,6509.942,9176.656
4327.9653,6638.6577,8829.712
-2566.9487,-682.65967,1180.2339
4252.6123,6738.737,8909.977
3608.3555,6220.5435,8553.801
3035.5654,5521.049,7784.173
3228.2217,5822.121,7983.7246
3969.6309,6518.362,8720.611
4501.244,6944.0635,9337.521
-1651.2051,63.597656,1809.405
5122.3174,7737.627,10404.603
4453.9194,7255.6255,9940.656
2793.5515,5827.7744,8623.167
2892.4487,5622.0786,8133.8877
3749.9229,6440.8975,8730.123
