p10,median,p90
4565.5317,5572.421,7659.2285
4662.205,5726.5156,7955.0938
4586.826,5680.217,8062.6816
-435.65088,80.644775,1651.2275
4324.0674,5336.1187,7494.1006
4225.654,5060.2007,7084.4727
3810.0208,4654.079,6621.699
3714.9858,4614.085,6562.9307
3697.0732,4632.433,6778.784
4432.731,5581.306,8135.403
-147.0376,395.8291,2308.895
5025.4375,6216.0938,9287.468
4753.892,6000.6387,9000.747
4262.047,5497.5605,8426.199
3932.7673,5172.925,8230.9
4338.2124,5649.702,8612.213
4221.7065,4996.7236,6095.379
-580.70264,-148.87256,744.1787
4256.915,5041.1426,6270.714
4099.339,4850.5107,6115.7383
3248.8096,3940.594,5148.3037
3474.9731,4206.784,5481.6084
3742.4712,4577.014,5976.744
4307.508,5222.8574,6940.6875
-220.4541,148.00366,1350.3782
4920.882,6115.025,8511.842
4742.1113,5878.073,8120.3374
4114.3735,5298.783,7606.4907
4093.8652,5365.7437,7822.916
4278.343,5684.681,8225.582
