p10,median,p90
8905.168,10133.406,11799.139
8685.116,10065.7705,12149.879
6437.3506,7785.2764,9755.981
3031.0513,4248.8545,6049.723
8124.5635,9379.276,11061.476
7243.3535,8335.369,9926.229
6785.92,7870.9688,9496.743
7164.41,8249.676,9880.1
6907.394,8033.6504,9652.655
6367.3066,7573.0176,9316.241
3103.4136,4420.048,6128.742
9162.832,10473.809,12447.486
8227.169,9545.31,11470.235
7664.192,8964.727,10900.428
7540.998,8848.105,10693.631
7438.252,8824.028,10741.494
4901.0454,6082.3916,7429.932
2447.6309,3687.7307,5113.2217
6986.392,8236.457,9782.416
5776.762,7018.261,8610.088
5776.728,6892.0635,8335.627
5765.802,6963.4326,8475.887
5418.9004,6779.9204,8409.021
5112.467,6542.6416,8291.772
2387.1035,3765.0479,5457.436
8978.923,10880.082,13174.791
7731.4204,9598.55,11964.875
7153.5728,9247.426,11847.861
7278.4824,9514.855,12104.611
7251.176,9549.02,12214.214
