p10,median,p90
9193.227,10452.558,11722.023
9293.562,10608.315,11913.823
9231.05,10596.087,11959.637
-1944.206,-781.6592,586.6006
8656.029,9996.792,11431.061
7664.7847,8993.812,10350.682
6803.6914,8180.159,9675.87
7163.0005,8550.249,10038.0
8304.443,9709.238,11107.032
9543.708,10992.084,12462.839
-390.2666,740.7993,2131.1587
10562.19,12046.373,13637.115
9323.556,10896.397,12488.677
8495.698,10204.851,11840.857
7933.7,9658.514,11407.545
8943.851,10595.363,12294.879
8701.353,10194.9795,11702.9795
-2040.8203,-724.51953,749.76074
8687.254,10238.92,11829.501
7577.297,9227.243,10848.502
6442.935,8033.1157,9673.202
7386.2104,8924.727,10520.441
8112.774,9667.843,11274.708
9140.803,10710.843,12515.865
-1022.21875,89.88086,1551.707
10363.673,12235.614,14316.379
9246.143,11068.363,13137.494
8142.0317,10085.321,12154.736
8376.756,10348.721,12288.8545
8852.5,10859.794,12855.073
