p10,median,p90
6254.84,7434.891,9247.212
7020.68,8295.211,10355.347
4182.716,5206.7266,6639.294
-1230.8335,-408.87744,807.66064
5717.749,6728.365,8029.1455
5549.7217,6324.7627,7430.825
5323.2827,6046.429,7049.183
4872.1274,5581.836,6436.124
5780.66,6439.8267,7344.03
4422.002,5128.468,5948.3228
-511.5,71.69238,1100.728
6993.319,8115.4473,9972.22
6780.7993,7807.9873,9494.24
6232.752,7167.486,8783.153
5559.711,6486.07,7962.428
6486.401,7538.6055,9252.009
4212.801,4929.2407,5817.7417
-605.9248,70.71094,873.8081
5679.7554,6509.783,7497.1274
5397.114,6165.167,7197.0024
4683.8896,5359.7725,6220.15
4547.022,5258.3105,5993.3364
5195.853,5960.0347,6951.005
4193.997,5062.589,6118.0166
-769.08057,-210.1333,791.2612
7467.176,9025.714,11283.194
7314.7637,8785.261,11130.182
6741.6685,8182.659,10500.315
6339.3774,7745.177,9945.416
7070.047,8798.448,11250.73
