p10,median,p90
-524.0464,753.55273,2258.873
10106.054,11790.912,13973.75
9325.641,10962.385,12804.005
8919.389,10508.462,12467.941
8470.975,9994.723,11757.571
8572.611,10090.623,12067.158
4249.074,5658.4517,7196.574
-670.3159,564.0713,2227.023
5986.335,7549.4683,9394.885
5850.6353,7470.3193,9420.004
4764.6147,6522.556,8597.378
-2288.04,-608.17236,1409.3936
5312.807,6992.7075,8833.676
4277.8203,5811.3027,7622.262
-643.1997,578.26904,2233.746
9329.033,11088.773,13152.836
8782.928,10412.848,12281.283
8229.898,9853.617,11692.543
8553.258,10066.199,11907.411
8395.875,9954.62,11982.352
3803.992,5539.78,7463.157
-1021.2412,503.49902,2444.6133
-1369.8887,442.8755,2774.506
4934.5723,7375.905,10011.852
4770.9805,6724.6875,9061.117
5290.961,6935.695,8990.09
5003.365,6583.1665,8538.995
4434.44,6183.7324,8200.861
-1011.5762,444.70312,2310.6875
10167.191,12373.071,14942.939
9287.364,11227.232,13613.612
8304.085,10312.296,12591.502
305.6328,3237.8079,7824.3027
7713.795,9789.724,12533.64
4613.2676,6182.257,8194.723
-1175.4639,81.78516,1624.5425
6364.7837,7758.669,9347.685
5551.276,6903.246,8501.217
4762.451,6127.705,7608.6274
5175.3936,6386.3076,7829.1035
5127.6753,6211.8164,7469.5757
4441.5947,5561.084,6726.101
-1127.7749,-109.38672,1162.7832
9558.396,11020.964,12714.709
8597.138,9964.613,11586.087
8156.24,9461.45,10891.232
8123.904,9422.305,10774.649
7709.9644,8873.989,10221.544
3838.522,4928.5645,6068.8184
-402.22607,550.28467,1651.4683
5963.24,6998.077,8149.5034
5740.5083,6712.258,7775.407
5026.853,6035.269,7203.03
5403.0674,6385.994,7586.79
4780.8555,5911.7686,7095.04
4523.9346,5650.3027,6892.4346
-779.3237,8.780273,1115.563
10021.75,11498.414,13378.857
8805.274,10084.822,11789.193
8446.961,9722.732,11323.09
8207.613,9438.552,10895.041
8124.118,9417.182,10885.3
3996.6384,5065.302,6354.9956
-438.39502,528.9043,1717.1978
6648.1826,7598.045,8759.688
6346.5537,7320.2007,8516.471
5305.0107,6271.845,7352.392
5472.4453,6378.5015,7386.071
4969.948,5893.915,7002.819
4554.282,5640.0483,6736.681
-1064.9331,1.0932617,1199.2793
8950.202,10268.393,11904.151
8325.65,9432.369,10847.586
7920.878,9128.944,10476.731
7611.804,8760.282,10115.564
7751.367,8897.898,10272.421
3935.5076,4922.215,6082.41
-627.1797,382.81836,1570.7217
6593.5386,7747.5317,9004.33
6150.9785,7215.64,8278.471
5057.039,6005.3,7055.3115
4888.918,5874.7144,6852.8125
4711.3037,5667.7495,6694.299
4251.2207,5282.935,6485.358
-1085.5684,-71.89209,1267.1777
9597.629,11202.6455,13181.017
9073.079,10855.139,13021.494
8379.589,10236.31,12699.342
8194.747,9994.229,12253.339
8189.5366,9983.582,12223.219
