p10,median,p90
5076.847,7852.3193,10288.737
4817.9414,7580.282,10058.917
752.34717,2939.0586,5319.6294
-3475.1045,-1213.6582,991.9429
4349.297,8303.656,11523.866
4947.2573,8185.814,10963.943
3731.8164,6621.0723,8876.189
3070.8208,5748.4106,7842.3623
3092.1282,5831.296,7986.619
865.9658,3286.3433,5264.006
-2201.3896,46.836426,2044.3936
5914.742,9879.122,13192.699
5560.986,9291.648,12519.81
4202.45,7531.214,10555.075
3710.258,6903.2925,9640.684
4031.3328,7384.878,10307.288
760.0547,3239.93,5606.6323
-2525.4658,-432.292,1369.5361
5402.6504,9086.279,12095.136
4999.842,8049.5137,10639.194
4747.1865,7342.6147,9555.823
4836.866,7301.6416,9201.186
4669.9717,7142.4688,8991.888
1591.2397,3619.0425,5390.268
-1200.5903,323.4331,1718.8452
6890.212,9841.545,12813.101
6324.992,9386.981,12464.627
5057.932,8328.336,11368.963
4490.962,7485.6885,10071.413
4649.7124,7582.094,10166.259
